building_id,facade_id,pt_id,x,y,distance_m,left_angle,right_angle,aov_deg,heading_deg,facade_len_m
1814,3531,8231,2076571.6123259827,7238162.706054341,18.894574924752074,259.74219171784887,274.2981162196559,14.555924501807056,267.0201539687524,9.156431533914352
1814,3531,8230,2076559.6912204868,7238169.847919414,29.206372920214836,282.4825605891603,297.17134033314363,14.688779743983332,289.82695046115197,9.156431533914352
1814,3531,4862,2076584.7457247674,7238171.317638648,29.8490211946169,242.6012225097954,246.88654302109347,4.2853205112980675,244.74388276544443,9.156431533914352
1815,3532,4889,2076488.5057297475,7238154.007714933,18.75534958874442,346.87370603882016,23.239216472629536,36.36551043380939,5.056461255724855,31.290267939812075
1815,3532,8227,2076525.8301687662,7238143.451047039,17.778876048108486,83.03507594627517,161.71583920171128,78.6807632554361,122.37545757399323,31.290267939812075
1815,3532,8228,2076534.9745542547,7238154.632339473,16.10233064507875,108.71590504381793,189.82433757128197,81.10843252746405,149.27012130754994,31.290267939812075
1815,3532,8229,2076545.5794991613,7238164.977630872,17.579475494795233,158.1967654249963,201.4260435006658,43.2292780756695,179.81140446283104,31.290267939812075
1815,3532,4887,2076512.6567179007,7238171.80461835,11.757765698598346,255.05882168401564,358.9729315870679,103.91410990305224,307.01587663554176,31.290267939812075
1815,3532,4886,2076524.7322119772,7238180.7030700585,10.249220943698527,239.87592026112878,296.2016877780853,56.32576751695649,268.038804019607,31.290267939812075
1815,3532,4888,2076500.581223824,7238162.906166642,13.759999640706836,295.193730718027,16.695454197662364,81.50172347963536,335.9445924578447,31.290267939812075
1815,3532,4885,2076536.8077060538,7238189.601521767,19.60653119809862,232.9952377107544,247.35113762431698,14.355899913562581,240.17318766753567,31.290267939812075
1815,3533,8227,2076525.8301687662,7238143.451047039,25.119848560582398,73.02292833355726,83.03507594627517,10.01214761271791,78.02900213991622,5.613765768476309
1815,3533,8228,2076534.9745542547,7238154.632339473,12.970737248138562,98.02002244328324,108.71590504381793,10.695882600534688,103.36796374355058,5.613765768476309
1815,3533,8229,2076545.5794991613,7238164.977630872,12.663549702948938,158.1967654249963,168.6205828539969,10.423817429000593,163.4086741394966,5.613765768476309
1815,3533,8230,2076559.6912204868,7238169.847919414,26.63214780025346,176.87961974119614,185.10919829175245,8.229578550556312,180.9944090164743,5.613765768476309
1815,3533,4887,2076512.6567179007,7238171.80461835,16.603523550120965,348.08220091396,358.9729315870679,10.890730673107896,353.5275662505139,5.613765768476309
1815,3533,4886,2076524.7322119772,7238180.7030700585,10.249220943698527,296.2016877780853,302.5192225055695,6.317534727484201,299.3604551418274,5.613765768476309
1815,3533,4888,2076500.581223824,7238162.906166642,29.938394389179145,7.983984837174157,16.695454197662364,8.711469360488207,12.33971951741826,5.613765768476309
1815,3533,4885,2076536.8077060538,7238189.601521767,19.60653119809862,247.35113762431698,260.65042488364554,13.299287259328565,254.00078125398124,5.613765768476309
1816,3534,4892,2076452.2769020102,7238127.3155433,8.158801782027394,39.63214356750684,187.5312466424946,147.89910307498778,113.58169510500073,119.94875227431267
1816,3534,4891,2076464.3538917906,7238136.211964931,7.840758715952527,40.17615132808892,200.78224832939625,160.60609700130732,120.47919982874258,119.94875227431267
1816,3534,4890,2076476.4302356709,7238145.1092632245,7.521626987910353,40.937178185599855,205.79132388309327,164.8541456974934,123.36425103434655,119.94875227431267
1816,3534,4889,2076488.5057297475,7238154.007714933,7.20106291823547,42.0773582539379,208.38267320724907,166.30531495331115,125.23001573059348,119.94875227431267
1816,3534,4887,2076512.6567179007,7238171.80461835,6.559934778124322,47.748564870443275,211.0192890404697,163.27072417002643,129.3839269554565,119.94875227431267
1816,3534,4888,2076500.581223824,7238162.906166642,6.8804988477992035,43.97545659191857,209.959842638616,165.98438604669744,126.96764961526729,119.94875227431267
1816,3534,4872,2076488.6200204792,7238197.35888272,28.1738667990416,233.3732370581778,355.7739662169532,122.40072915877542,294.5736016375655,119.94875227431267
1817,3535,4886,2076524.7322119772,7238180.7030700585,26.70818899946095,62.454878386876956,79.05297625570492,16.598097868827963,70.75392732129094,10.293778477938728
1817,3535,4860,2076560.8373750094,7238189.439195199,28.064136900334972,142.24746825382624,147.82437538517456,5.576907131348321,145.0359218195004,10.293778477938728
1817,3535,4885,2076536.8077060538,7238189.601521767,14.784851283481348,88.93179588302206,104.38398410488327,15.452188221861206,96.65788999395267,10.293778477938728
1817,3535,4859,2076548.8832001304,7238198.499973475,13.185457721077862,141.85907143573783,153.4975346273514,11.638463191613567,147.6783030315446,10.293778477938728
1817,3535,4870,2076514.2709254613,7238211.6496887375,16.662299198443826,342.33301959274263,3.3293283426818996,20.99630874993926,352.8311739677123,10.293778477938728
1817,3535,4865,2076542.9727018597,7238212.146836749,9.369952486646614,177.7671681417053,232.81449622085694,55.04732807915164,205.29083218128113,10.293778477938728
1817,3535,4869,2076518.2351506096,7238226.090657387,18.49479983597926,310.9679663172995,313.23991852007384,2.2719522027743437,312.10394241868664,10.293778477938728
1817,3535,4866,2076539.2343711061,7238226.673532284,16.338693541609388,239.35029518441,264.48782550932594,25.137530324915957,251.91906034686798,10.293778477938728
1817,3535,4868,2076522.10450546,7238240.581620222,29.316390855192488,287.46923974590436,292.4800044016982,5.010764655793821,289.97462207380124,10.293778477938728
1817,3535,4867,2076535.4960403526,7238241.200227819,28.9492222811073,260.8751746399235,272.468706511876,11.593531871952507,266.6719405758997,10.293778477938728
1818,3536,6410,2076567.762985769,7237941.354160759,11.213952342875048,163.47720000491174,224.64466186999567,61.167461865083936,194.0609309374537,13.93256274489007
1818,3536,6411,2076560.5305380481,7237954.495367285,11.387825015882992,231.2509056550765,266.70315660048453,35.452250945408025,248.97703112778052,13.93256274489007
1818,3536,6412,2076553.3182842266,7237967.647682473,22.03377786283801,270.2196978468151,279.7781354506122,9.558437603797074,274.99891664871365,13.93256274489007
1818,3537,1393,2076533.0980963355,7237909.242568326,25.72627138584488,49.10412764991501,69.87003921015207,20.765911560237065,59.487083430033536,12.861417242374985
1818,3537,6422,2076532.9791070032,7237909.480666789,25.62537241945194,48.55448140963473,69.53318523227925,20.97870382264452,59.04383332095699,12.861417242374985
1818,3537,6421,2076526.27360365,7237922.898424605,23.893648789026418,13.74848867223656,43.746689976834105,29.998201304597544,28.747589324535333,12.861417242374985
1818,3537,6420,2076519.568100297,7237936.31618242,25.25204050075126,345.9034946808532,9.172897904957571,23.269403224104337,357.53819629290535,12.861417242374985
1818,3537,6410,2076567.762985769,7237941.354160759,21.507663549168907,182.49173631789714,215.39887511288896,32.90713879499182,198.94530571539303,12.861417242374985
1818,3537,6411,2076560.5305380481,7237954.495367285,21.38675644606709,221.43691984343002,247.68884429321275,26.251924449782734,234.5628820683214,12.861417242374985
1818,3537,6412,2076553.3182842266,7237967.647682473,28.695418733397517,252.09717743566767,265.045084093897,12.947906658229329,258.5711307647823,12.861417242374985
1819,3538,4821,2076034.4647012255,7238518.296357604,27.525624141955806,36.26177568617962,40.828294944636795,4.566519258457177,38.54503531540821,5.986973193584766
1819,3538,4827,2076049.1258943384,7238521.46643907,16.057358021690202,53.83258471940856,67.41578357307795,13.583198853669387,60.62418414624325,5.986973193584766
1819,3538,4828,2076063.7870874514,7238524.636520537,13.438199571149651,101.59814210886913,126.0834875245966,24.48534541572748,113.84081481673286,5.986973193584766
1819,3538,4829,2076078.4482805643,7238527.806602004,20.047436514650805,150.031451851938,159.8736669487086,9.842215096770616,154.9525594003233,5.986973193584766
1820,3539,4833,2076137.623080006,7238537.49611295,29.890236034647653,153.83188367518125,160.85384304260714,7.021959367425893,157.3428633588942,10.976251422258514
1820,3539,4830,2076093.1094736774,7238530.97668347,20.758592934975898,48.08371361268708,71.1384153831597,23.05470177047262,59.61106449792339,10.976251422258514
1820,3539,4831,2076107.9076679165,7238533.373700508,17.28888046893743,80.52229609489808,115.12250152980879,34.600205434910706,97.82239881235344,10.976251422258514
1820,3539,4832,2076122.7653739613,7238535.434906729,19.380489811484512,128.13923314243823,146.50222698714322,18.362993844704988,137.32073006479072,10.976251422258514
1820,3540,13573,2076139.8810281344,7238531.704176432,29.057546081209075,163.96372358589858,168.60791150492395,4.64418791902537,166.28581754541125,11.911185514880344
1820,3540,4833,2076137.623080006,7238537.49611295,25.766006676116202,175.0235793633514,176.59631642871062,1.5727370653592345,175.80994789603102,11.911185514880344
1820,3540,4829,2076078.4482805643,7238527.806602004,24.668373145886434,19.59041138312437,28.90746250777098,9.31705112464661,24.248936945447674,11.911185514880344
1820,3540,4830,2076093.1094736774,7238530.97668347,11.167614615246443,24.917735798869522,51.62094252798297,26.703206729113447,38.269339163426245,11.911185514880344
1820,3540,4831,2076107.9076679165,7238533.373700508,6.357504374049093,57.52337965388211,141.04917017936415,83.52579052548205,99.28627491662314,11.911185514880344
1820,3540,4832,2076122.7653739613,7238535.434906729,11.633558652027638,158.32741485950436,169.29302851556227,10.965613656057911,163.81022168753333,11.911185514880344
1820,3540,4697,2076139.550300534,7238537.763475821,27.666166890664943,175.9214501380223,177.14864042844815,1.2271902904258525,176.5350452832352,11.911185514880344
1821,3541,4849,2076092.335478116,7238435.670890999,29.157489916540815,30.60266596324638,90.80007831955147,60.197412356305094,60.70137214139893,46.91858689585236
1821,3541,4848,2076083.9496676715,7238448.107859407,18.55702429802445,15.343318464557097,64.53711043431751,49.19379196976041,39.940214449437306,46.91858689585236
1821,3541,4846,2076120.288865542,7238455.577571913,8.250898185127282,22.263290008088976,161.87273937198242,139.60944936389345,92.0680146900357,46.91858689585236
